Thời gian,Tiêu đề,URL,Nội dung,positive,neutral,negative
2022-05-11 11:03:00,ELC: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 27,https://cafef.vn/du-lieu/elc-466304/elc-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-27.chn,,,,
2022-05-11 11:02:00,ELC: Bổ nhiệm ông Phan Chiến Thắng giữ chức CT.HĐQT từ 9.5.2022,https://cafef.vn/du-lieu/elc-466307/elc-bo-nhiem-ong-phan-chien-thang-giu-chuc-cthdqt-tu-952022.chn,,,,
2022-04-29 18:48:00,ELC: Nghị quyết và Biên bản họp ĐHĐCĐ thường niên năm 2022,https://cafef.vn/du-lieu/elc-473972/elc-nghi-quyet-va-bien-ban-hop-dhdcd-thuong-nien-nam-2022.chn,,,,
2022-04-27 17:28:00,ELC: Ông Phan Chiến Thắng - CT.HĐQT đăng ký mua 500.000 cp,https://cafef.vn/du-lieu/elc-476777/elc-ong-phan-chien-thang-cthdqt-dang-ky-mua-500000-cp.chn,,,,
2022-04-27 17:18:00,"Doanh thu tài chính tăng mạnh, ELCOM (ELC) báo lãi sau thuế quý 1/2022 tăng 30% so với cùng kỳ năm trước",https://cafef.vn/du-lieu/elc-476858/doanh-thu-tai-chinh-tang-manh-elcom-elc-bao-lai-sau-thue-quy-12022-tang-30-so-voi-cung-ky-nam-truoc.chn,,,,
2022-04-26 17:47:00,ELC: Giải trình chênh lệch KQKD quý 1/2022 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/elc-477821/elc-giai-trinh-chenh-lech-kqkd-quy-12022-so-voi-cung-ky-nam-truoc.chn,,,,
2022-04-21 08:00:00,"ELC đặt mục tiêu doanh thu, lợi nhuận tăng trưởng mạnh trong năm 2022",https://cafef.vn/du-lieu/elc-483932/elc-dat-muc-tieu-doanh-thu-loi-nhuan-tang-truong-manh-trong-nam-2022.chn,,,,
2022-04-18 13:46:00,ELC: Điều chỉnh dòng số liệu trên thuyết minh BCTC Hợp nhất 2021,https://cafef.vn/du-lieu/elc-487229/elc-dieu-chinh-dong-so-lieu-tren-thuyet-minh-bctc-hop-nhat-2021.chn,,,,
2022-04-08 09:53:00,ELC: Link tài liệu họp ĐHĐCĐ thường niên năm 2022,https://cafef.vn/du-lieu/elc-493079/elc-link-tai-lieu-hop-dhdcd-thuong-nien-nam-2022.chn,,,,
2022-04-01 17:56:00,ELC: Nghị quyết HĐQT v/v nhận chuyển nhượng cổ phần tại CTCP Tập đoàn TM Hà Nội,https://cafef.vn/du-lieu/elc-498350/elc-nghi-quyet-hdqt-vv-nhan-chuyen-nhuong-co-phan-tai-ctcp-tap-doan-tm-ha-noi.chn,,,,
2022-03-09 17:29:00,ELC: Đã thưởng 109.595 cổ phiếu quỹ cho người lao động,https://cafef.vn/du-lieu/elc-1835816/elc-da-thuong-109595-co-phieu-quy-cho-nguoi-lao-dong.chn,,,,
2022-02-10 17:32:00,ELC: Ông Phạm Minh Thắng - TGĐ thông báo giao dịch cp,https://cafef.vn/du-lieu/elc-498953/elc-ong-pham-minh-thang-tgd-thong-bao-giao-dich-cp.chn,,,,
2022-01-28 17:26:00,ELC: Thông báo thưởng cổ phiếu quỹ cho người lao động,https://cafef.vn/du-lieu/elc-503480/elc-thong-bao-thuong-co-phieu-quy-cho-nguoi-lao-dong.chn,,,,
2022-01-28 17:22:00,ELC: Giải trình chênh lệch KQKD quý 4/2021 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/elc-503504/elc-giai-trinh-chenh-lech-kqkd-quy-42021-so-voi-cung-ky-nam-truoc.chn,,,,
2022-01-27 18:12:00,ELC: Báo cáo tình hình quản trị công ty năm 2021,https://cafef.vn/du-lieu/elc-504992/elc-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2021.chn,,,,
2022-01-27 17:49:00,ELC: Nghị quyết và Biên bản họp ĐHĐCĐ bất thường năm 2022,https://cafef.vn/du-lieu/elc-505070/elc-nghi-quyet-va-bien-ban-hop-dhdcd-bat-thuong-nam-2022.chn,,,,
2022-01-24 08:00:00,ELCOM dự kiến hoàn thành hơn 120% kế hoạch lợi nhuận sau thuế,https://cafef.vn/du-lieu/elc-509615/elcom-du-kien-hoan-thanh-hon-120-ke-hoach-loi-nhuan-sau-thue.chn,,,,
2022-01-07 17:43:00,ELC: Nghị quyết HĐQT v/v thưởng cổ phiếu quỹ cho người lao động,https://cafef.vn/du-lieu/elc-518441/elc-nghi-quyet-hdqt-vv-thuong-co-phieu-quy-cho-nguoi-lao-dong.chn,,,,
2022-01-05 17:12:00,ELC: Mời họp và đường dẫn tài liệu ĐHĐCĐ bất thường năm 2022,https://cafef.vn/du-lieu/elc-519905/elc-moi-hop-va-duong-dan-tai-lieu-dhdcd-bat-thuong-nam-2022.chn,,,,
2022-01-04 15:24:00,ELC: Vợ ông Nguyễn Mạnh Hải - TV.HĐQT đã mua 10.000 cp,https://cafef.vn/du-lieu/elc-520895/elc-vo-ong-nguyen-manh-hai-tvhdqt-da-mua-10000-cp.chn,,,,
2021-12-24 18:04:00,ELC: Vợ ông Nguyễn Mạnh Hải - TV.HĐQT đã bán 5.500 cp,https://cafef.vn/du-lieu/elc-525449/elc-vo-ong-nguyen-manh-hai-tvhdqt-da-ban-5500-cp.chn,,,,
2021-12-24 18:02:00,ELC: Nghị quyết HĐQT thông qua phương án phát hành tăng vốn điều lệ tổng thể,https://cafef.vn/du-lieu/elc-525452/elc-nghi-quyet-hdqt-thong-qua-phuong-an-phat-hanh-tang-von-dieu-le-tong-the.chn,,,,
2021-12-24 17:58:00,ELC: Vợ ông Nguyễn Mạnh Hải - TV.HĐQT đăng ký mua 10.000 cp,https://cafef.vn/du-lieu/elc-525458/elc-vo-ong-nguyen-manh-hai-tvhdqt-dang-ky-mua-10000-cp.chn,,,,
2021-12-13 13:50:00,"ELC: 27.12.2021, ngày GDKHQ thực hiện quyền tham dự ĐHĐCĐ bất thường năm 2021",https://cafef.vn/du-lieu/elc-1291900/elc-27122021-ngay-gdkhq-thuc-hien-quyen-tham-du-dhdcd-bat-thuong-nam-2021.chn,,,,
2021-12-06 16:40:00,ELC: Nghị quyết HĐQT thông qua phương án tổ chức ĐHĐCĐ bất thường năm 2021,https://cafef.vn/du-lieu/elc-1310941/elc-nghi-quyet-hdqt-thong-qua-phuong-an-to-chuc-dhdcd-bat-thuong-nam-2021.chn,,,,
2021-10-25 17:22:00,ELC: Giải trình chênh lệch KQKD quý 3/2021 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/elc-1439545/elc-giai-trinh-chenh-lech-kqkd-quy-32021-so-voi-cung-ky-nam-truoc.chn,,,,
2021-10-01 16:52:00,ELC: Nghị quyết HĐQT v/v thành lập Tiểu ban KTNB,https://cafef.vn/du-lieu/elc-1422529/elc-nghi-quyet-hdqt-vv-thanh-lap-tieu-ban-ktnb.chn,,,,
2021-09-28 16:16:00,ELC: Chị gái bà Nguyễn Thị Thanh Thủy - TV.HĐQT báo cáo kết quả giao dịch,https://cafef.vn/du-lieu/elc-1358221/elc-chi-gai-ba-nguyen-thi-thanh-thuy-tvhdqt-bao-cao-ket-qua-giao-dich.chn,,,,
2021-09-07 17:26:00,ELC: Ông Phạm Minh Thắng - TGĐ đã nhận thưởng 150.000 cp,https://cafef.vn/du-lieu/elc-1518736/elc-ong-pham-minh-thang-tgd-da-nhan-thuong-150000-cp.chn,,,,
2021-09-07 17:26:00,ELC: Đã thưởng 200.000 cổ phiếu quỹ cho người lao động,https://cafef.vn/du-lieu/elc-1521157/elc-da-thuong-200000-co-phieu-quy-cho-nguoi-lao-dong.chn,,,,
2021-09-07 17:22:00,ELC: Số lượng cổ phiếu có quyền biểu quyết đang lưu hành là 50.818.648 cp,https://cafef.vn/du-lieu/elc-1520896/elc-so-luong-co-phieu-co-quyen-bieu-quyet-dang-luu-hanh-la-50818648-cp.chn,,,,
2021-09-06 08:03:00,"Cổ phiếu ngành viễn thông dậy sóng, đồng loạt lập đỉnh mới",https://cafef.vn/du-lieu/elc-1362523/co-phieu-nganh-vien-thong-day-song-dong-loat-lap-dinh-moi.chn,,,,
2021-08-17 14:14:00,ELC: Ông Phan Chiến Thắng - CT.HĐQT đã mua 206.800 cp,https://cafef.vn/du-lieu/elc-1451830/elc-ong-phan-chien-thang-cthdqt-da-mua-206800-cp.chn,,,,
2021-07-30 14:24:00,ELC: Giải trình chênh lệch lợi nhuận sau thuế quý 2/2021 và 6 tháng đầu năm 2021,https://cafef.vn/du-lieu/elc-1553011/elc-giai-trinh-chenh-lech-loi-nhuan-sau-thue-quy-22021-va-6-thang-dau-nam-2021.chn,,,,
2021-07-26 12:18:00,ELC: Báo cáo tình hình quản trị công ty 6 tháng đầu năm 2021,https://cafef.vn/du-lieu/elc-1293076/elc-bao-cao-tinh-hinh-quan-tri-cong-ty-6-thang-dau-nam-2021.chn,,,,
2021-07-18 17:11:00,"Điểm danh những doanh nghiệp chốt quyền nhận cổ tức bằng tiền, bằng cổ phiếu và cổ phiếu thưởng tuần từ 19/7 - 23/7",https://cafef.vn/du-lieu/elc-1402723/diem-danh-nhung-doanh-nghiep-chot-quyen-nhan-co-tuc-bang-tien-bang-co-phieu-va-co-phieu-thuong-tuan-tu-197-237.chn,,,,
2021-07-12 07:46:00,Elcom (ELC): Chủ tịch HĐQT đăng ký mua vào 500.000 cổ phiếu,https://cafef.vn/du-lieu/elc-1585951/elcom-elc-chu-tich-hdqt-dang-ky-mua-vao-500000-co-phieu.chn,,,,
2021-07-09 16:30:00,"ELC: 19.7.2021, ngày GDKHQ chi trả cổ tức năm 2020 và tạm ứng cổ tức năm 2021 (600 đ/cp)",https://cafef.vn/du-lieu/elc-1333096/elc-1972021-ngay-gdkhq-chi-tra-co-tuc-nam-2020-va-tam-ung-co-tuc-nam-2021-600-dcp.chn,,,,
2021-07-09 13:35:00,Elcom (ELC) chốt danh sách chia cổ tức năm 2020 và tạm ứng cổ tức năm 2021,https://cafef.vn/du-lieu/elc-1268953/elcom-elc-chot-danh-sach-chia-co-tuc-nam-2020-va-tam-ung-co-tuc-nam-2021.chn,,,,
2021-07-09 06:28:00,Lịch chốt quyền nhận cổ tức bằng tiền của 16 doanh nghiệp,https://cafef.vn/du-lieu/elc-1311040/lich-chot-quyen-nhan-co-tuc-bang-tien-cua-16-doanh-nghiep.chn,,,,
2021-07-07 17:43:00,ELC: Ký kết hợp đồng kiểm toán BCTC 2021,https://cafef.vn/du-lieu/elc-1297708/elc-ky-ket-hop-dong-kiem-toan-bctc-2021.chn,,,,
