Thời gian,Tiêu đề,URL,Nội dung,positive,neutral,negative
2022-08-11 14:19:00,"Cổ phiếu ""trượt"" về vùng đáy 30 tháng, Chủ tịch HĐQT Dabaco bán thành công 10 triệu cổ phiếu",https://cafef.vn/du-lieu/dbc-367841/co-phieu-truot-ve-vung-day-30-thang-chu-tich-hdqt-dabaco-ban-thanh-cong-10-trieu-co-phieu.chn,,,,
2022-08-11 11:13:00,DBC: Ông Nguyễn Như So - CT.HĐQT đã bán 10.000.000 cp,https://cafef.vn/du-lieu/dbc-367904/dbc-ong-nguyen-nhu-so-cthdqt-da-ban-10000000-cp.chn,,,,
,"Trong khi nhiều lãnh đạo chi tiền mua cổ phiếu công ty, Chủ tịch HĐQT Nguyễn Như So sắp bán ra 10 triệu cp Dabaco (DBC) dù đã mất 60% thị giá",https://cafef.vn/du-lieu/dbc-372788/trong-khi-nhieu-lanh-dao-chi-tien-mua-co-phieu-cong-ty-chu-tich-hdqt-nguyen-nhu-so-sap-ban-ra-10-trieu-cp-dabaco-dbc-du-da-mat-60-thi-gia.chn,,,,
,DBC: Ông Nguyễn Như So - CT.HĐQT đăng ký bán 10.000.000 cp,https://cafef.vn/du-lieu/dbc-372896/dbc-ong-nguyen-nhu-so-cthdqt-dang-ky-ban-10000000-cp.chn,,,,
,DBC: Giải trình BCTC hợp nhất quý 03/2022,https://cafef.vn/du-lieu/dbc-376433/dbc-giai-trinh-bctc-hop-nhat-quy-032022.chn,,,,
,DBC: Giải trình BCTC công ty mẹ quý 03/2022,https://cafef.vn/du-lieu/dbc-376436/dbc-giai-trinh-bctc-cong-ty-me-quy-032022.chn,,,,
,"Ghi nhận doanh thu đột biến từ bất động sản, Dabaco lãi lớn sau 4 quý liền giảm sâu",https://cafef.vn/du-lieu/dbc-376508/ghi-nhan-doanh-thu-dot-bien-tu-bat-dong-san-dabaco-lai-lon-sau-4-quy-lien-giam-sau.chn,,,,
2022-06-10 20:06:00,"Giá lợn hạ nhiệt, cổ phiếu Dabaco giảm gần 50% từ đỉnh, vốn hoá mất 4.400 tỷ đồng sau nửa năm",https://cafef.vn/du-lieu/dbc-384581/gia-lon-ha-nhiet-co-phieu-dabaco-giam-gan-50-tu-dinh-von-hoa-mat-4400-ty-dong-sau-nua-nam.chn,,,,
,"Thị trường nối dài chuỗi ngày ảm đạm, cổ phiếu “nóng” đồng loạt giảm sàn",https://cafef.vn/du-lieu/dbc-388562/thi-truong-noi-dai-chuoi-ngay-am-dam-co-phieu-nong-dong-loat-giam-san.chn,,,,
,DBC: Con ông Nguyễn Như So - CT.HĐQT đã bán 3.000.000 cp,https://cafef.vn/du-lieu/dbc-403583/dbc-con-ong-nguyen-nhu-so-cthdqt-da-ban-3000000-cp.chn,,,,
,DBC: Giải trình giảm LNST BCTC HN và Cty mẹ bán niên năm 2022 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/dbc-404969/dbc-giai-trinh-giam-lnst-bctc-hn-va-cty-me-ban-nien-nam-2022-so-voi-cung-ky-nam-truoc.chn,,,,
,"Thị giá tăng 71% sau 2 tháng, con gái Chủ tịch Dabaco muốn bán 3 triệu cổ phiếu DBC",https://cafef.vn/du-lieu/dbc-407762/thi-gia-tang-71-sau-2-thang-con-gai-chu-tich-dabaco-muon-ban-3-trieu-co-phieu-dbc.chn,,,,
,DBC: Con ông Nguyễn Như So - CT.HĐQT đăng ký bán 3.000.000 cp,https://cafef.vn/du-lieu/dbc-407957/dbc-con-ong-nguyen-nhu-so-cthdqt-dang-ky-ban-3000000-cp.chn,,,,
2022-04-08 15:31:00,DBC: Con ông Nguyễn Như So - CT.HĐQT đã bán 2.000.000 cp,https://cafef.vn/du-lieu/dbc-415088/dbc-con-ong-nguyen-nhu-so-cthdqt-da-ban-2000000-cp.chn,,,,
,DBC: Giải trình chênh lệch lợi nhuận sau thuế quý 2/2022 so với quý 2/2021,https://cafef.vn/du-lieu/dbc-420494/dbc-giai-trinh-chenh-lech-loi-nhuan-sau-thue-quy-22022-so-voi-quy-22021.chn,,,,
,DBC: Báo cáo tình hình quản trị công ty 6 tháng đầu năm 2022,https://cafef.vn/du-lieu/dbc-420527/dbc-bao-cao-tinh-hinh-quan-tri-cong-ty-6-thang-dau-nam-2022.chn,,,,
,"Hơn 11,5 triệu cổ phiếu DBC sẽ giao dịch từ 5/8",https://cafef.vn/du-lieu/dbc-421634/hon-115-trieu-co-phieu-dbc-se-giao-dich-tu-58.chn,,,,
,"DBC: 5.8.2022, giao dịch 11.522.999 cp niêm yết bổ sung",https://cafef.vn/du-lieu/dbc-421976/dbc-582022-giao-dich-11522999-cp-niem-yet-bo-sung.chn,,,,
,"Thị giá tăng 67% sau 1 tháng, Con gái Chủ tịch Dabaco muốn bán 2 triệu cổ phiếu DBC",https://cafef.vn/du-lieu/dbc-423671/thi-gia-tang-67-sau-1-thang-con-gai-chu-tich-dabaco-muon-ban-2-trieu-co-phieu-dbc.chn,,,,
,"DBC: 27.7.2022, niêm yết bổ sung 11.522.999 cp",https://cafef.vn/du-lieu/dbc-423728/dbc-2772022-niem-yet-bo-sung-11522999-cp.chn,,,,
,DBC: Con ông Nguyễn Như So - CT.HĐQT đăng ký bán 2.000.000 cp,https://cafef.vn/du-lieu/dbc-424097/dbc-con-ong-nguyen-nhu-so-cthdqt-dang-ky-ban-2000000-cp.chn,,,,
,Cổ phiếu chăn nuôi phục hồi cùng giá thịt heo,https://cafef.vn/du-lieu/dbc-431726/co-phieu-chan-nuoi-phuc-hoi-cung-gia-thit-heo.chn,,,,
2022-08-07 17:53:00,DBC: Điều lệ tổ chức và hoạt động,https://cafef.vn/du-lieu/dbc-433511/dbc-dieu-le-to-chuc-va-hoat-dong.chn,,,,
2022-08-07 17:52:00,DBC: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 22,https://cafef.vn/du-lieu/dbc-433514/dbc-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-22.chn,,,,
2022-04-07 17:16:00,DBC: Quyết định của HĐQT v/v đăng ký thay đổi vốn điều lệ,https://cafef.vn/du-lieu/dbc-436703/dbc-quyet-dinh-cua-hdqt-vv-dang-ky-thay-doi-von-dieu-le.chn,,,,
2022-01-07 17:46:00,DBC: Ký hợp đồng kiểm toán BCTC năm 2022,https://cafef.vn/du-lieu/dbc-437639/dbc-ky-hop-dong-kiem-toan-bctc-nam-2022.chn,,,,
,DBC: Đã phát hành 11.522.999 cổ phiếu để trả cổ tức,https://cafef.vn/du-lieu/dbc-439460/dbc-da-phat-hanh-11522999-co-phieu-de-tra-co-tuc.chn,,,,
,DBC: Số lượng cổ phiếu có quyền biểu quyết đang lưu hành là 242.001.859 cp,https://cafef.vn/du-lieu/dbc-439475/dbc-so-luong-co-phieu-co-quyen-bieu-quyet-dang-luu-hanh-la-242001859-cp.chn,,,,
,"DBC: 22.6.2022, ngày GDKHQ trả cổ tức năm 2021 (tỷ lệ 20:1)",https://cafef.vn/du-lieu/dbc-447866/dbc-2262022-ngay-gdkhq-tra-co-tuc-nam-2021-ty-le-201.chn,,,,
2022-10-06 08:47:00,Dabaco chốt quyền cổ tức năm ngoái bằng cổ phiếu tỷ lệ 5%,https://cafef.vn/du-lieu/dbc-449786/dabaco-chot-quyen-co-tuc-nam-ngoai-bang-co-phieu-ty-le-5.chn,,,,
2022-09-06 15:10:00,DBC: Quyết định của HĐQT về ngày ĐKCC thực hiện quyền nhận cổ tức bằng cổ phiếu,https://cafef.vn/du-lieu/dbc-450224/dbc-quyet-dinh-cua-hdqt-ve-ngay-dkcc-thuc-hien-quyen-nhan-co-tuc-bang-co-phieu.chn,,,,
2022-09-06 15:09:00,DBC: Ngày ĐKCC để thực hiện quyền nhận cổ tức,https://cafef.vn/du-lieu/dbc-450227/dbc-ngay-dkcc-de-thuc-hien-quyen-nhan-co-tuc.chn,,,,
2022-09-06 15:08:00,DBC: Phát hành cổ phiếu để trả cổ tức,https://cafef.vn/du-lieu/dbc-450230/dbc-phat-hanh-co-phieu-de-tra-co-tuc.chn,,,,
,DBC: Công văn của UBCKNN về tỷ lệ sở hữu tối đa của nhà đầu tư nước ngoài tối đa tại DBC,https://cafef.vn/du-lieu/dbc-459698/dbc-cong-van-cua-ubcknn-ve-ty-le-so-huu-toi-da-cua-nha-dau-tu-nuoc-ngoai-toi-da-tai-dbc.chn,,,,
,"Hơn 1,1 tỷ cổ phiếu niêm yết bổ sung trong nửa đầu tháng 5",https://cafef.vn/du-lieu/dbc-463493/hon-11-ty-co-phieu-niem-yet-bo-sung-trong-nua-dau-thang-5.chn,,,,
,Lợi nhuận doanh nghiệp chăn nuôi bị bào mòn bởi giá thức ăn chăn nuôi tăng cao,https://cafef.vn/du-lieu/dbc-463970/loi-nhuan-doanh-nghiep-chan-nuoi-bi-bao-mon-boi-gia-thuc-an-chan-nuoi-tang-cao.chn,,,,
,"DBC: 26.5.2022, giao dịch 115.239.430 cổ phiếu thay đổi niêm yết",https://cafef.vn/du-lieu/dbc-464609/dbc-2652022-giao-dich-115239430-co-phieu-thay-doi-niem-yet.chn,,,,
2022-12-05 17:20:00,DBC: Điều lệ tổ chức và hoạt động,https://cafef.vn/du-lieu/dbc-465107/dbc-dieu-le-to-chuc-va-hoat-dong.chn,,,,
2022-12-05 16:59:00,"DBC: Điều lệ tổ chức và hoạt động sửa đổi, bổ sung",https://cafef.vn/du-lieu/dbc-465140/dbc-dieu-le-to-chuc-va-hoat-dong-sua-doi-bo-sung.chn,,,,
2022-12-05 10:14:00,"DBC: 13.5.2022, niêm yết bổ sung 115.239.430 cp",https://cafef.vn/du-lieu/dbc-465608/dbc-1352022-niem-yet-bo-sung-115239430-cp.chn,,,,
2022-11-05 17:12:00,Dabaco báo lãi chưa tới 10 tỷ quý I do giá thức ăn chăn nuôi tăng cao,https://cafef.vn/du-lieu/dbc-465899/dabaco-bao-lai-chua-toi-10-ty-quy-i-do-gia-thuc-an-chan-nuoi-tang-cao.chn,,,,
2022-11-05 16:44:00,DBC: Quyết định của HĐQT v/v chấm dứt hoạt động chi nhánh - Cửa hàng Xăng dầu,https://cafef.vn/du-lieu/dbc-466007/dbc-quyet-dinh-cua-hdqt-vv-cham-dut-hoat-dong-chi-nhanh-cua-hang-xang-dau.chn,,,,
2022-11-05 16:43:00,DBC: Quyết định của HĐQT thông qua phương án phát hành cổ phiếu để chi trả cổ tức,https://cafef.vn/du-lieu/dbc-466010/dbc-quyet-dinh-cua-hdqt-thong-qua-phuong-an-phat-hanh-co-phieu-de-chi-tra-co-tuc.chn,,,,
2022-11-05 16:41:00,DBC: Quyết định của HĐQT thông qua phương án tách Công ty TNHH Dabaco Bình Phước,https://cafef.vn/du-lieu/dbc-466013/dbc-quyet-dinh-cua-hdqt-thong-qua-phuong-an-tach-cong-ty-tnhh-dabaco-binh-phuoc.chn,,,,
2022-10-05 17:25:00,DBC: Giấy xác nhận về việc thay đổi nội dung đăng ký doanh nghiệp,https://cafef.vn/du-lieu/dbc-466760/dbc-giay-xac-nhan-ve-viec-thay-doi-noi-dung-dang-ky-doanh-nghiep.chn,,,,
2022-04-05 15:59:00,DBC: Nghị quyết và Biên bản họp ĐHĐCĐ thường niên năm 2022,https://cafef.vn/du-lieu/dbc-472274/dbc-nghi-quyet-va-bien-ban-hop-dhdcd-thuong-nien-nam-2022.chn,,,,
2022-04-05 15:59:00,DBC: Link công bố điều lệ công ty và các quy chế sửa đổi,https://cafef.vn/du-lieu/dbc-472277/dbc-link-cong-bo-dieu-le-cong-ty-va-cac-quy-che-sua-doi.chn,,,,
2022-01-05 16:19:00,"Giá nguyên liệu thức ăn chăn nuôi tăng cao, Dabaco (DBC) lãi chưa đến 9 tỷ đồng quý 1 - thấp nhất trong gần 3 năm trở lại đây",https://cafef.vn/du-lieu/dbc-473423/gia-nguyen-lieu-thuc-an-chan-nuoi-tang-cao-dabaco-dbc-lai-chua-den-9-ty-dong-quy-1-thap-nhat-trong-gan-3-nam-tro-lai-day.chn,,,,
,DBC: Giải trình chênh lệch lợi nhuận sau thuế quý 1/2022 so với quý 1/2021,https://cafef.vn/du-lieu/dbc-473966/dbc-giai-trinh-chenh-lech-loi-nhuan-sau-thue-quy-12022-so-voi-quy-12021.chn,,,,
,DBC: Điều lệ tổ chức và hoạt động,https://cafef.vn/du-lieu/dbc-476897/dbc-dieu-le-to-chuc-va-hoat-dong.chn,,,,
,DBC: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 21,https://cafef.vn/du-lieu/dbc-476900/dbc-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-21.chn,,,,
2022-12-04 17:48:00,DBC: Số lượng cổ phiếu có quyền biểu quyết đang lưu hành là 230.478.860 cp,https://cafef.vn/du-lieu/dbc-490691/dbc-so-luong-co-phieu-co-quyen-bieu-quyet-dang-luu-hanh-la-230478860-cp.chn,,,,
2022-12-04 17:46:00,DBC: Đã phát hành 115.239.430 cp để tăng vốn cổ phần từ nguồn vốn chủ sở hữu,https://cafef.vn/du-lieu/dbc-490703/dbc-da-phat-hanh-115239430-cp-de-tang-von-co-phan-tu-nguon-von-chu-so-huu.chn,,,,
2022-08-04 16:53:00,DBC: Link công bố tài liệu họp ĐHĐCĐ thường niên năm 2022,https://cafef.vn/du-lieu/dbc-492449/dbc-link-cong-bo-tai-lieu-hop-dhdcd-thuong-nien-nam-2022.chn,,,,
2022-03-04 12:30:00,"Điểm danh những doanh nghiệp chốt quyền nhận cổ tức bằng tiền, bằng cổ phiếu và cổ phiếu thưởng tuần từ 4/4 đến 8/4/2022",https://cafef.vn/du-lieu/dbc-497870/diem-danh-nhung-doanh-nghiep-chot-quyen-nhan-co-tuc-bang-tien-bang-co-phieu-va-co-phieu-thuong-tuan-tu-44-den-842022.chn,,,,
,"DBC: 5.4.2022, ngày GDKHQ phát hành cổ phiếu tăng vốn cổ phần từ nguồn vốn chủ sở hữu (tỷ lệ 1:1)",https://cafef.vn/du-lieu/dbc-1835951/dbc-542022-ngay-gdkhq-phat-hanh-co-phieu-tang-von-co-phan-tu-nguon-von-chu-so-huu-ty-le-11.chn,,,,
2022-07-02 15:50:00,DBC: Tài liệu lấy ý kiến cổ đông bằng văn bản,https://cafef.vn/du-lieu/dbc-501887/dbc-tai-lieu-lay-y-kien-co-dong-bang-van-ban.chn,,,,
,"Giá bán giảm mạnh, Dabaco (DBC) báo lãi quý 4 đạt 112 tỷ đồng, giảm 58% so với cùng kỳ",https://cafef.vn/du-lieu/dbc-506012/gia-ban-giam-manh-dabaco-dbc-bao-lai-quy-4-dat-112-ty-dong-giam-58-so-voi-cung-ky.chn,,,,
,DBC: Giải trình LNST HN và Cty mẹ quý 4/2021 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/dbc-506366/dbc-giai-trinh-lnst-hn-va-cty-me-quy-42021-so-voi-cung-ky-nam-truoc.chn,,,,
,DBC: Báo cáo tình hình quản trị công ty năm 2021,https://cafef.vn/du-lieu/dbc-508772/dbc-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2021.chn,,,,
,"DBC: 27.1.2022, ngày GDKHQ lấy ý kiến cổ đông bằng văn bản",https://cafef.vn/du-lieu/dbc-510710/dbc-2712022-ngay-gdkhq-lay-y-kien-co-dong-bang-van-ban.chn,,,,
,DBC: Quyết định của HĐQT v/v điều chỉnh ngày chốt DSCĐ để lấy ý kiến cổ đông bằng văn bản,https://cafef.vn/du-lieu/dbc-513758/dbc-quyet-dinh-cua-hdqt-vv-dieu-chinh-ngay-chot-dscd-de-lay-y-kien-co-dong-bang-van-ban.chn,,,,
2022-12-01 17:55:00,DBC: Quyết định của HĐQT v/v chốt danh sách lấy ý kiến cổ đông bằng văn bản,https://cafef.vn/du-lieu/dbc-516068/dbc-quyet-dinh-cua-hdqt-vv-chot-danh-sach-lay-y-kien-co-dong-bang-van-ban.chn,,,,
2022-06-01 17:18:00,DBC: Nghị quyết HĐQT số 01 ngày 05/01/2022,https://cafef.vn/du-lieu/dbc-519152/dbc-nghi-quyet-hdqt-so-01-ngay-05012022.chn,,,,
2022-06-01 16:44:00,"Dabaco (DBC): Lên kế hoạch lợi nhuận năm 2022 vào mức 918 tỷ đồng, chia thưởng cổ phiếu 1:1",https://cafef.vn/du-lieu/dbc-519293/dabaco-dbc-len-ke-hoach-loi-nhuan-nam-2022-vao-muc-918-ty-dong-chia-thuong-co-phieu-11.chn,,,,
2021-08-11 13:21:00,"Dòng tiền đổ xô mua cổ phiếu thực phẩm, nông sản...nhìn từ đà tăng giá chóng mặt của thực phẩm ở Trung Quốc",https://cafef.vn/du-lieu/dbc-1418884/dong-tien-do-xo-mua-co-phieu-thuc-pham-nong-sannhin-tu-da-tang-gia-chong-mat-cua-thuc-pham-o-trung-quoc.chn,,,,
2021-08-11 08:18:00,"Từng ""ăn mòn"" lợi nhuận trong quý 3/2021, giá heo đang từng bước quay về đỉnh cũ và ""thổi giá"" Dabaco, HAGL tăng mạnh",https://cafef.vn/du-lieu/dbc-1392376/tung-an-mon-loi-nhuan-trong-quy-32021-gia-heo-dang-tung-buoc-quay-ve-dinh-cu-va-thoi-gia-dabaco-hagl-tang-manh.chn,,,,
2021-12-10 10:51:00,"Chủ tịch Dabaco: Chi phí nuôi 1 con heo ở mức rất cao trong khi giá bán thất thường và giảm mạnh, heo đang ăn hết sổ đỏ nông dân",https://cafef.vn/du-lieu/dbc-1282024/chu-tich-dabaco-chi-phi-nuoi-1-con-heo-o-muc-rat-cao-trong-khi-gia-ban-that-thuong-va-giam-manh-heo-dang-an-het-so-do-nong-dan.chn,,,,
2021-05-10 08:39:00,Dabaco (DBC): Lập công ty chăn nuôi lợn giống tại Thanh Hoá với vốn 100 tỷ đồng,https://cafef.vn/du-lieu/dbc-1310146/dabaco-dbc-lap-cong-ty-chan-nuoi-lon-giong-tai-thanh-hoa-voi-von-100-ty-dong.chn,,,,
2021-04-10 13:52:00,DBC: Quyết định của HĐQT v/v thành lập Công ty TNHH MTV Dabaco Thanh Hóa,https://cafef.vn/du-lieu/dbc-1306279/dbc-quyet-dinh-cua-hdqt-vv-thanh-lap-cong-ty-tnhh-mtv-dabaco-thanh-hoa.chn,,,,
2021-02-10 08:16:00,"Lãi quý 3 giảm 64% xuống mức thấp nhất 8 quý, quãng thời gian bùng nổ lợi nhuận của Dabaco đã đi qua?",https://cafef.vn/du-lieu/dbc-1299814/lai-quy-3-giam-64-xuong-muc-thap-nhat-8-quy-quang-thoi-gian-bung-no-loi-nhuan-cua-dabaco-da-di-qua.chn,,,,
,"Điểm danh những doanh nghiệp chốt quyền nhận cổ tức bằng tiền, bằng cổ phiếu và cổ phiếu thưởng tuần từ 27/9 đến 01/10/2021",https://cafef.vn/du-lieu/dbc-1408108/diem-danh-nhung-doanh-nghiep-chot-quyen-nhan-co-tuc-bang-tien-bang-co-phieu-va-co-phieu-thuong-tuan-tu-279-den-01102021.chn,,,,
,"DBC: 29.9.2021, ngày GDKHQ tạm ứng cổ tức năm 2021 (2.000 đ/cp)",https://cafef.vn/du-lieu/dbc-1320685/dbc-2992021-ngay-gdkhq-tam-ung-co-tuc-nam-2021-2000-dcp.chn,,,,
,Lịch chốt quyền nhận cổ tức bằng tiền của 7 doanh nghiệp,https://cafef.vn/du-lieu/dbc-1409350/lich-chot-quyen-nhan-co-tuc-bang-tien-cua-7-doanh-nghiep.chn,,,,
,DBC: Quyết định của HĐQT v/v chốt danh sách tạm ứng cổ tức năm 2021 bằng tiền,https://cafef.vn/du-lieu/dbc-1374871/dbc-quyet-dinh-cua-hdqt-vv-chot-danh-sach-tam-ung-co-tuc-nam-2021-bang-tien.chn,,,,
,DBC: Giải trình biến động KQKD bán niên năm 2021 đã soát xét so với cùng kỳ năm 2020,https://cafef.vn/du-lieu/dbc-1487572/dbc-giai-trinh-bien-dong-kqkd-ban-nien-nam-2021-da-soat-xet-so-voi-cung-ky-nam-2020.chn,,,,
,"Tăng điểm 10 phiên liên tiếp, cổ phiếu Masan Meatlife (MML) lên đỉnh 79.500 đồng/cp, chính thức gia nhập câu lạc bộ ""tỷ đô"" vốn hóa",https://cafef.vn/du-lieu/dbc-1359451/tang-diem-10-phien-lien-tiep-co-phieu-masan-meatlife-mml-len-dinh-79500-dongcp-chinh-thuc-gia-nhap-cau-lac-bo-ty-do-von-hoa.chn,,,,
,"Ảnh hưởng dịch bệnh, Dabaco báo lãi quý 2 đạt 215 tỷ đồng, giảm 46% so với cùng kỳ",https://cafef.vn/du-lieu/dbc-1337278/anh-huong-dich-benh-dabaco-bao-lai-quy-2-dat-215-ty-dong-giam-46-so-voi-cung-ky.chn,,,,
,DBC: Giải trình chênh lệch lợi nhuận sau thuế quý 2/2021 so với quý 2/2020,https://cafef.vn/du-lieu/dbc-1345975/dbc-giai-trinh-chenh-lech-loi-nhuan-sau-thue-quy-22021-so-voi-quy-22020.chn,,,,
,DBC: Báo cáo tình hình quản trị công ty 6 tháng đầu năm 2021,https://cafef.vn/du-lieu/dbc-1369567/dbc-bao-cao-tinh-hinh-quan-tri-cong-ty-6-thang-dau-nam-2021.chn,,,,
,DBC: Quyết định của HĐQT v/v thành lập Ban Kiểm toán nội bộ,https://cafef.vn/du-lieu/dbc-1587112/dbc-quyet-dinh-cua-hdqt-vv-thanh-lap-ban-kiem-toan-noi-bo.chn,,,,
2021-09-07 16:27:00,DBC: Quyết định của HĐQT v/v giải thể doanh nghiệp dự án BT,https://cafef.vn/du-lieu/dbc-1349830/dbc-quyet-dinh-cua-hdqt-vv-giai-the-doanh-nghiep-du-an-bt.chn,,,,
2021-07-07 11:20:00,DBC: Quyết định của HĐQT v/v chuyển nhượng vốn góp tại Công ty TNHH Quốc tế Vinasaco,https://cafef.vn/du-lieu/dbc-1277323/dbc-quyet-dinh-cua-hdqt-vv-chuyen-nhuong-von-gop-tai-cong-ty-tnhh-quoc-te-vinasaco.chn,,,,
2021-06-07 17:26:00,"DBC: 7.7.2021, niêm yết bổ sung 10.475.519 cp",https://cafef.vn/du-lieu/dbc-1275757/dbc-772021-niem-yet-bo-sung-10475519-cp.chn,,,,
2021-05-07 18:00:00,DBC: Điều lệ tổ chức và hoạt động,https://cafef.vn/du-lieu/dbc-1493227/dbc-dieu-le-to-chuc-va-hoat-dong.chn,,,,
2021-02-07 15:39:00,DBC: Quyết định của HĐQT v/v thành lập CTCP Dabaco Quảng Ninh,https://cafef.vn/du-lieu/dbc-1502140/dbc-quyet-dinh-cua-hdqt-vv-thanh-lap-ctcp-dabaco-quang-ninh.chn,,,,
2021-02-07 14:59:00,"Dabaco (DBC): LNST quý 2 giảm mạnh chỉ còn phân nửa cùng kỳ, luỹ kế 6 tháng đạt 579 tỷ đồng",https://cafef.vn/du-lieu/dbc-1279651/dabaco-dbc-lnst-quy-2-giam-manh-chi-con-phan-nua-cung-ky-luy-ke-6-thang-dat-579-ty-dong.chn,,,,
2021-01-07 17:24:00,DBC: Ký kết hợp đồng kiểm toán BCTC 2021,https://cafef.vn/du-lieu/dbc-1550188/dbc-ky-ket-hop-dong-kiem-toan-bctc-2021.chn,,,,
,DBC: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 20,https://cafef.vn/du-lieu/dbc-1328548/dbc-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-20.chn,,,,
,DBC: Số lượng cổ phiếu có quyền biểu quyết đang lưu hành là 115.239.430 cp,https://cafef.vn/du-lieu/dbc-1387531/dbc-so-luong-co-phieu-co-quyen-bieu-quyet-dang-luu-hanh-la-115239430-cp.chn,,,,
,DBC: Đã phát hành 10.475.519 cổ phiếu để trả cổ tức,https://cafef.vn/du-lieu/dbc-1391221/dbc-da-phat-hanh-10475519-co-phieu-de-tra-co-tuc.chn,,,,
2021-07-06 07:49:00,"Điểm danh những doanh nghiệp chốt quyền nhận cổ tức bằng tiền, bằng cổ phiếu và cổ phiếu thưởng tuần từ 7/6-11/6",https://cafef.vn/du-lieu/dbc-1506364/diem-danh-nhung-doanh-nghiep-chot-quyen-nhan-co-tuc-bang-tien-bang-co-phieu-va-co-phieu-thuong-tuan-tu-76116.chn,,,,
2021-03-06 09:26:00,"DBC: 10.6.2021, ngày GDKHQ trả cổ tức năm 2020 bằng cổ phiếu (tỷ lệ 10:1)",https://cafef.vn/du-lieu/dbc-1603312/dbc-1062021-ngay-gdkhq-tra-co-tuc-nam-2020-bang-co-phieu-ty-le-101.chn,,,,
2021-01-06 10:30:00,"Dabaco (DBC) chốt danh sách cổ đông phát hành 10,5 triệu cổ phiếu trả cổ tức",https://cafef.vn/du-lieu/dbc-1480156/dabaco-dbc-chot-danh-sach-co-dong-phat-hanh-105-trieu-co-phieu-tra-co-tuc.chn,,,,
,"Chủ tịch HĐQT Dabaco mua thêm 10,5 triệu cổ phiếu DBC, cùng người thân nắm giữ gần 35% vốn công ty",https://cafef.vn/du-lieu/dbc-1544539/chu-tich-hdqt-dabaco-mua-them-105-trieu-co-phieu-dbc-cung-nguoi-than-nam-giu-gan-35-von-cong-ty.chn,,,,
,DBC: Quyết định HĐQT về ngày ĐKCC để thực hiện quyền nhận cổ tức,https://cafef.vn/du-lieu/dbc-1523575/dbc-quyet-dinh-hdqt-ve-ngay-dkcc-de-thuc-hien-quyen-nhan-co-tuc.chn,,,,
,DBC: Ông Nguyễn Như So - CT.HĐQT đã mua 10.500.000 cp,https://cafef.vn/du-lieu/dbc-1532290/dbc-ong-nguyen-nhu-so-cthdqt-da-mua-10500000-cp.chn,,,,
,DBC: Phát hành cổ phiếu để trả cổ tức,https://cafef.vn/du-lieu/dbc-1537732/dbc-phat-hanh-co-phieu-de-tra-co-tuc.chn,,,,
,DBC: Bà Nguyễn Thị Huệ Minh - Người Phụ trách quản trị đã bán 400.000 cp,https://cafef.vn/du-lieu/dbc-1353499/dbc-ba-nguyen-thi-hue-minh-nguoi-phu-trach-quan-tri-da-ban-400000-cp.chn,,,,
2021-10-05 19:17:00,"Dabaco (DBC) sắp phát hành 10,5 triệu cổ phần trả cổ tức 2020, tỷ lệ 10%",https://cafef.vn/du-lieu/dbc-1523587/dabaco-dbc-sap-phat-hanh-105-trieu-co-phan-tra-co-tuc-2020-ty-le-10.chn,,,,
2021-10-05 14:56:00,DBC: Quyết định của HĐQT v/v thực hiện phương án phát hành cổ phiếu để chi trả cổ tức năm 2020,https://cafef.vn/du-lieu/dbc-1607179/dbc-quyet-dinh-cua-hdqt-vv-thuc-hien-phuong-an-phat-hanh-co-phieu-de-chi-tra-co-tuc-nam-2020.chn,,,,
2021-06-05 09:27:00,"Chủ tịch HĐQT Tập đoàn Dabaco đăng ký mua 10,5 triệu cổ phiếu DBC",https://cafef.vn/du-lieu/dbc-1625917/chu-tich-hdqt-tap-doan-dabaco-dang-ky-mua-105-trieu-co-phieu-dbc.chn,,,,
2021-05-05 17:57:00,DBC: Ông Nguyễn Như So - CT.HĐQT đăng ký mua 10.500.000 cp,https://cafef.vn/du-lieu/dbc-1656031/dbc-ong-nguyen-nhu-so-cthdqt-dang-ky-mua-10500000-cp.chn,,,,
2021-05-05 17:56:00,DBC: Bà Nguyễn Thị Huệ Minh - Người Phụ trách quản trị đăng ký bán 400.000 cp,https://cafef.vn/du-lieu/dbc-1654150/dbc-ba-nguyen-thi-hue-minh-nguoi-phu-trach-quan-tri-dang-ky-ban-400000-cp.chn,,,,
,Dabaco sẽ chia cổ tức 30% cho năm 2021,https://cafef.vn/du-lieu/dbc-1337842/dabaco-se-chia-co-tuc-30-cho-nam-2021.chn,,,,
,DBC: Nghị quyết và Biên bản họp ĐHĐCĐ thường niên năm 2021,https://cafef.vn/du-lieu/dbc-1285258/dbc-nghi-quyet-va-bien-ban-hop-dhdcd-thuong-nien-nam-2021.chn,,,,
